Date,High,Low,Open,Close,Volume,Adj Close
2000-05-23,1.0205761194229126,0.9986282587051392,1.0096021890640259,0.9986282587051392,65700.0,0.3593585789203644
2000-05-24,0.9986282587051392,0.9766803979873657,0.9931412935256958,0.9986282587051392,162100.0,0.3593585789203644
2000-05-25,1.0315500497817993,0.9931412935256958,0.9931412935256958,1.0205761194229126,161200.0,0.36725643277168274
2000-05-26,1.0480109453201294,1.0205761194229126,1.0315500497817993,1.0480109453201294,98500.0,0.377128928899765
2000-05-30,1.0699588060379028,1.042523980140686,1.0480109453201294,1.0699588060379028,211500.0,0.38502681255340576
2000-05-31,1.108367681503296,1.042523980140686,1.0809327363967896,1.042523980140686,220600.0,0.3751545250415802
2000-06-01,1.0644718408584595,1.0534979104995728,1.0534979104995728,1.0644718408584595,85000.0,0.3830524682998657
2000-06-02,1.1303155422210693,1.0754457712173462,1.0754457712173462,1.1303155422210693,216900.0,0.40674638748168945
2000-06-05,1.141289472579956,1.0973936319351196,1.141289472579956,1.1028807163238525,170200.0,0.3968740403652191
2000-06-06,1.124828577041626,1.0973936319351196,1.0973936319351196,1.1138546466827393,123400.0,0.4008229374885559
2000-06-07,1.1467764377593994,1.1138546466827393,1.1138546466827393,1.1467764377593994,39300.0,0.41266992688179016
2000-06-08,1.1467764377593994,1.124828577041626,1.141289472579956,1.1467764377593994,56700.0,0.41266992688179016
2000-06-09,1.1467764377593994,1.1358025074005127,1.1358025074005127,1.141289472579956,51900.0,0.41069528460502625
2000-06-12,1.1632373332977295,1.1522634029388428,1.1522634029388428,1.1522634029388428,106600.0,0.4146444499492645
2000-06-13,1.1906721591949463,1.1467764377593994,1.1467764377593994,1.1906721591949463,185100.0,0.4284661114215851
2000-06-14,1.2071330547332764,1.1742112636566162,1.1906721591949463,1.1742112636566162,95400.0,0.4225425720214844
2000-06-15,1.185185194015503,1.1522634029388428,1.1742112636566162,1.1577503681182861,159300.0,0.4166190028190613
2000-06-16,1.2235939502716064,1.1467764377593994,1.1467764377593994,1.1961591243743896,645300.0,0.43044033646583557
2000-06-19,1.2126200199127197,1.1961591243743896,1.1961591243743896,1.2126200199127197,63600.0,0.4363638758659363
2000-06-20,1.2290809154510498,1.2071330547332764,1.2126200199127197,1.2290809154510498,168900.0,0.44228726625442505
2000-06-21,1.2729766368865967,1.2290809154510498,1.2290809154510498,1.2729766368865967,80200.0,0.4580830931663513
2000-06-22,1.2674896717071533,1.2345678806304932,1.26200270652771,1.2345678806304932,159300.0,0.44426169991493225
2000-06-23,1.2290809154510498,1.218106985092163,1.2290809154510498,1.218106985092163,25600.0,0.43833819031715393
2000-06-26,1.2400548458099365,1.218106985092163,1.218106985092163,1.2400548458099365,129600.0,0.44623634219169617
2000-06-27,1.26200270652771,1.185185194015503,1.2455418109893799,1.185185194015503,150000.0,0.42649149894714355
2000-06-28,1.2510287761688232,1.1742112636566162,1.185185194015503,1.2510287761688232,155200.0,0.45018529891967773
2000-06-29,1.2949244976043701,1.2400548458099365,1.2510287761688232,1.27846360206604,230800.0,0.4600577652454376
2000-06-30,1.3113855123519897,1.2729766368865967,1.2729766368865967,1.3058985471725464,154800.0,0.46993038058280945
2000-07-03,1.300411581993103,1.2839505672454834,1.300411581993103,1.2839505672454834,64000.0,0.4620322585105896
2000-07-05,1.300411581993103,1.2729766368865967,1.2729766368865967,1.2839505672454834,166000.0,0.4620322585105896
2000-07-06,1.300411581993103,1.2839505672454834,1.2894375324249268,1.300411581993103,121500.0,0.467956006526947
2000-07-07,1.3058985471725464,1.2839505672454834,1.3058985471725464,1.2839505672454834,54600.0,0.4620322585105896
2000-07-10,1.2894375324249268,1.2729766368865967,1.2839505672454834,1.2839505672454834,80200.0,0.4620322585105896
2000-07-11,1.3058985471725464,1.2839505672454834,1.2894375324249268,1.3058985471725464,122800.0,0.46993038058280945
2000-07-12,1.316872477531433,1.300411581993103,1.3058985471725464,1.316872477531433,232800.0,0.4738793969154358
2000-07-13,1.3333333730697632,1.3113855123519897,1.3113855123519897,1.3333333730697632,187200.0,0.479802668094635
2000-07-14,1.3388203382492065,1.3278464078903198,1.3278464078903198,1.3333333730697632,51900.0,0.479802668094635
2000-07-17,1.36076819896698,1.3388203382492065,1.3388203382492065,1.3552812337875366,68800.0,0.48770079016685486
2000-07-18,1.36076819896698,1.3333333730697632,1.36076819896698,1.3333333730697632,48600.0,0.479802668094635
2000-07-19,1.3388203382492065,1.316872477531433,1.3333333730697632,1.316872477531433,68100.0,0.4738793969154358
2000-07-20,1.3278464078903198,1.3113855123519897,1.3113855123519897,1.3278464078903198,54600.0,0.4778282344341278
2000-07-21,1.3333333730697632,1.3058985471725464,1.3333333730697632,1.3058985471725464,49900.0,0.46993038058280945
2000-07-24,1.3388203382492065,1.2839505672454834,1.3058985471725464,1.3278464078903198,135000.0,0.4778282344341278
2000-07-25,1.3333333730697632,1.3113855123519897,1.3333333730697632,1.3223594427108765,91000.0,0.47585394978523254
2000-07-26,1.3333333730697632,1.3113855123519897,1.316872477531433,1.3333333730697632,116700.0,0.479802668094635
2000-07-27,1.3278464078903198,1.316872477531433,1.3278464078903198,1.3223594427108765,82300.0,0.47585394978523254
2000-07-28,1.3223594427108765,1.3113855123519897,1.3223594427108765,1.3113855123519897,104500.0,0.4719049334526062
2000-07-31,1.3278464078903198,1.3058985471725464,1.3113855123519897,1.3278464078903198,132400.0,0.4778282344341278
2000-08-01,1.3278464078903198,1.3223594427108765,1.3223594427108765,1.3223594427108765,97300.0,0.47585394978523254
2000-08-02,1.3223594427108765,1.3058985471725464,1.316872477531433,1.3058985471725464,96000.0,0.46993038058280945
2000-08-03,1.3223594427108765,1.2674896717071533,1.3058985471725464,1.3223594427108765,206700.0,0.47585394978523254
2000-08-04,1.3333333730697632,1.3223594427108765,1.3223594427108765,1.3278464078903198,415000.0,0.4778282344341278
2000-08-07,1.3333333730697632,1.2510287761688232,1.3278464078903198,1.2894375324249268,222900.0,0.46400678157806396
2000-08-08,1.2949244976043701,1.2729766368865967,1.2949244976043701,1.2729766368865967,212500.0,0.47654345631599426
2000-08-09,1.2729766368865967,1.26200270652771,1.2729766368865967,1.2729766368865967,51900.0,0.47654345631599426
2000-08-10,1.2674896717071533,1.2510287761688232,1.26200270652771,1.2674896717071533,157900.0,0.4744894802570343
2000-08-11,1.2839505672454834,1.26200270652771,1.2674896717071533,1.2839505672454834,105300.0,0.4806516766548157
2000-08-14,1.2949244976043701,1.27846360206604,1.27846360206604,1.2949244976043701,39300.0,0.4847598373889923
2000-08-15,1.2949244976043701,1.2839505672454834,1.2949244976043701,1.2839505672454834,54600.0,0.4806516766548157
2000-08-16,1.2894375324249268,1.27846360206604,1.2839505672454834,1.2894375324249268,58900.0,0.4827057123184204
2000-08-17,1.3113855123519897,1.2949244976043701,1.2949244976043701,1.3113855123519897,34600.0,0.4909220039844513
2000-08-18,1.316872477531433,1.2949244976043701,1.3058985471725464,1.300411581993103,186400.0,0.4868139326572418
2000-08-21,1.300411581993103,1.2894375324249268,1.2949244976043701,1.2949244976043701,86400.0,0.4847598373889923
2000-08-22,1.2894375324249268,1.2674896717071533,1.2894375324249268,1.2839505672454834,334300.0,0.4806516766548157
2000-08-23,1.2894375324249268,1.2729766368865967,1.2729766368865967,1.2894375324249268,29200.0,0.4827057123184204
2000-08-24,1.3113855123519897,1.2894375324249268,1.2949244976043701,1.3113855123519897,91000.0,0.4909220039844513
2000-08-25,1.3223594427108765,1.2729766368865967,1.316872477531433,1.2949244976043701,198600.0,0.4847598373889923
2000-08-28,1.300411581993103,1.2894375324249268,1.2949244976043701,1.2894375324249268,50500.0,0.4827057123184204
2000-08-29,1.300411581993103,1.2839505672454834,1.2949244976043701,1.300411581993103,105300.0,0.4868139326572418
2000-08-30,1.3113855123519897,1.300411581993103,1.3058985471725464,1.3058985471725464,38400.0,0.4888680577278137
2000-08-31,1.316872477531433,1.3058985471725464,1.3058985471725464,1.316872477531433,116700.0,0.49297603964805603
2000-09-01,1.316872477531433,1.2949244976043701,1.316872477531433,1.3058985471725464,91000.0,0.4888680577278137
2000-09-05,1.3113855123519897,1.2949244976043701,1.300411581993103,1.300411581993103,138600.0,0.4868139326572418
2000-09-06,1.300411581993103,1.2949244976043701,1.2949244976043701,1.300411581993103,73000.0,0.4868139326572418
2000-09-07,1.3113855123519897,1.2949244976043701,1.2949244976043701,1.3113855123519897,339000.0,0.4909220039844513
2000-09-08,1.3223594427108765,1.3113855123519897,1.3113855123519897,1.3113855123519897,132400.0,0.4909220039844513
2000-09-11,1.3113855123519897,1.3113855123519897,1.3113855123519897,1.3113855123519897,21100.0,0.4909220039844513
2000-09-12,1.316872477531433,1.3113855123519897,1.3113855123519897,1.316872477531433,24400.0,0.49297603964805603
2000-09-13,1.316872477531433,1.3058985471725464,1.316872477531433,1.3058985471725464,109300.0,0.4888680577278137
2000-09-14,1.316872477531433,1.3058985471725464,1.3058985471725464,1.316872477531433,48600.0,0.49297603964805603
2000-09-15,1.3223594427108765,1.3113855123519897,1.3223594427108765,1.3113855123519897,501000.0,0.4909220039844513
2000-09-18,1.3058985471725464,1.2510287761688232,1.3058985471725464,1.2510287761688232,127500.0,0.46832728385925293
2000-09-19,1.2949244976043701,1.2565157413482666,1.26200270652771,1.2949244976043701,168900.0,0.4847598373889923
2000-09-20,1.3113855123519897,1.2949244976043701,1.2949244976043701,1.3058985471725464,73000.0,0.4888680577278137
2000-09-21,1.3113855123519897,1.2949244976043701,1.2949244976043701,1.2949244976043701,193200.0,0.4847598373889923
2000-09-22,1.300411581993103,1.27846360206604,1.2894375324249268,1.2894375324249268,145800.0,0.4827057123184204
2000-09-25,1.2894375324249268,1.27846360206604,1.2894375324249268,1.27846360206604,66700.0,0.4785977005958557
2000-09-26,1.2894375324249268,1.27846360206604,1.27846360206604,1.2894375324249268,72900.0,0.4827057123184204
2000-09-27,1.2894375324249268,1.2839505672454834,1.2839505672454834,1.2894375324249268,33700.0,0.4827057123184204
2000-09-28,1.300411581993103,1.2839505672454834,1.2839505672454834,1.2949244976043701,330000.0,0.4847598373889923
2000-09-29,1.300411581993103,1.2839505672454834,1.2949244976043701,1.300411581993103,703500.0,0.4868139326572418
2000-10-02,1.3113855123519897,1.2894375324249268,1.300411581993103,1.2894375324249268,187200.0,0.4827057123184204
2000-10-03,1.300411581993103,1.2894375324249268,1.2949244976043701,1.2894375324249268,103200.0,0.4827057123184204
2000-10-04,1.3113855123519897,1.2949244976043701,1.2949244976043701,1.3113855123519897,68100.0,0.4909220039844513
2000-10-05,1.3058985471725464,1.300411581993103,1.300411581993103,1.3058985471725464,121500.0,0.4888680577278137
2000-10-06,1.3058985471725464,1.300411581993103,1.3058985471725464,1.3058985471725464,118800.0,0.4888680577278137
2000-10-09,1.3058985471725464,1.300411581993103,1.3058985471725464,1.300411581993103,81900.0,0.4868139326572418
2000-10-10,1.316872477531433,1.3058985471725464,1.3058985471725464,1.316872477531433,316000.0,0.49297603964805603
2000-10-11,1.3223594427108765,1.3113855123519897,1.316872477531433,1.316872477531433,107500.0,0.49297603964805603
2000-10-12,1.3223594427108765,1.316872477531433,1.316872477531433,1.3223594427108765,86400.0,0.49503016471862793
2000-10-13,1.34430730342865,1.316872477531433,1.3223594427108765,1.34430730342865,191700.0,0.5032464265823364
2000-10-16,1.34430730342865,1.3388203382492065,1.34430730342865,1.34430730342865,87000.0,0.5032464265823364
2000-10-17,1.3552812337875366,1.3333333730697632,1.3388203382492065,1.3497942686080933,428100.0,0.5053005218505859
2000-10-18,1.36076819896698,1.3388203382492065,1.3388203382492065,1.36076819896698,220600.0,0.5094089508056641
2000-10-19,1.4046639204025269,1.3662551641464233,1.3662551641464233,1.4046639204025269,161200.0,0.5258411169052124
2000-10-20,1.4266117811203003,1.3991769552230835,1.3991769552230835,1.4266117811203003,93100.0,0.5340577363967896
2000-10-23,1.454046607017517,1.421124815940857,1.421124815940857,1.4485596418380737,139600.0,0.5422739386558533
2000-10-24,1.4814814329147339,1.4485596418380737,1.4485596418380737,1.4814814329147339,228100.0,0.5545982122421265
2000-10-25,1.497942328453064,1.4705075025558472,1.4759944677352905,1.497942328453064,282300.0,0.5607601404190063
2000-10-26,1.5308642387390137,1.4924553632736206,1.497942328453064,1.5308642387390137,257100.0,0.5730846524238586
2000-10-27,1.6021947860717773,1.5308642387390137,1.536351203918457,1.580246925354004,405100.0,0.5915712714195251
2000-10-30,1.5912208557128906,1.5692729949951172,1.580246925354004,1.5912208557128906,257100.0,0.5956796407699585
2000-10-31,1.5857338905334473,1.5747599601745605,1.580246925354004,1.5857338905334473,168900.0,0.593625545501709
2000-11-01,1.596707820892334,1.5857338905334473,1.5857338905334473,1.5912208557128906,333000.0,0.5956796407699585
2000-11-02,1.6460905075073242,1.5857338905334473,1.5912208557128906,1.6460905075073242,236800.0,0.6162202954292297
2000-11-03,1.6351165771484375,1.6021947860717773,1.6351165771484375,1.6021947860717773,107500.0,0.5997875332832336
2000-11-06,1.613168716430664,1.6021947860717773,1.6076817512512207,1.6076817512512207,34600.0,0.6018416285514832
2000-11-07,1.613168716430664,1.5692729949951172,1.6076817512512207,1.5912208557128906,155200.0,0.5956796407699585
2000-11-08,1.6186556816101074,1.5912208557128906,1.5912208557128906,1.6186556816101074,150000.0,0.6255876421928406
2000-11-09,1.6186556816101074,1.6021947860717773,1.6186556816101074,1.613168716430664,211500.0,0.6234669089317322
2000-11-10,1.613168716430664,1.6021947860717773,1.613168716430664,1.6021947860717773,144000.0,0.6192255020141602
2000-11-13,1.6241426467895508,1.596707820892334,1.596707820892334,1.6186556816101074,150000.0,0.6255876421928406
2000-11-14,1.6296296119689941,1.596707820892334,1.6186556816101074,1.613168716430664,131800.0,0.6234669089317322
2000-11-15,1.6241426467895508,1.6021947860717773,1.6021947860717773,1.6241426467895508,164200.0,0.6277081966400146
2000-11-16,1.6296296119689941,1.5912208557128906,1.613168716430664,1.596707820892334,138600.0,0.6171051263809204
2000-11-17,1.6351165771484375,1.613168716430664,1.613168716430664,1.6186556816101074,96000.0,0.6255876421928406
2000-11-20,1.6241426467895508,1.6076817512512207,1.613168716430664,1.6076817512512207,153100.0,0.6213461756706238
2000-11-21,1.6351165771484375,1.6021947860717773,1.613168716430664,1.6351165771484375,232200.0,0.6319494843482971
2000-11-22,1.6680383682250977,1.6241426467895508,1.6296296119689941,1.6680383682250977,182400.0,0.6446734070777893
2000-11-24,1.755829930305481,1.6625514030456543,1.6680383682250977,1.755829930305481,105300.0,0.6786034107208252
2000-11-27,1.9643347263336182,1.7448559999465942,1.7448559999465942,1.8875170946121216,689800.0,0.7294988632202148
2000-11-28,1.8710561990737915,1.7283951044082642,1.8710561990737915,1.755829930305481,635100.0,0.6786034107208252
2000-11-29,1.8436213731765747,1.7338820695877075,1.7448559999465942,1.8436213731765747,249000.0,0.7125337719917297
2000-11-30,1.849108338356018,1.8216735124588013,1.8271604776382446,1.8381344079971313,371800.0,0.7104130387306213
2000-12-01,1.8655692338943481,1.832647442817688,1.832647442817688,1.8655692338943481,157900.0,0.7210161685943604
2000-12-04,1.8710561990737915,1.816186547279358,1.8655692338943481,1.832647442817688,284400.0,0.7082923650741577
2000-12-05,1.8436213731765747,1.7448559999465942,1.8106995820999146,1.7777777910232544,373900.0,0.6870860457420349
2000-12-06,1.8216735124588013,1.755829930305481,1.7887517213821411,1.7668038606643677,370800.0,0.6828449368476868
2000-12-07,1.8710561990737915,1.7668038606643677,1.7668038606643677,1.8655692338943481,145900.0,0.7210161685943604
2000-12-08,1.9588477611541748,1.7997256517410278,1.8655692338943481,1.8820301294326782,729000.0,0.7273781299591064
2000-12-11,1.9204390048980713,1.8381344079971313,1.8820301294326782,1.9204390048980713,924700.0,0.7422227263450623
2000-12-12,1.9204390048980713,1.8436213731765747,1.914952039718628,1.8545953035354614,278200.0,0.7167748212814331
2000-12-13,1.8600822687149048,1.8052126169204712,1.8545953035354614,1.8106995820999146,277600.0,0.6998098492622375
2000-12-14,1.8765431642532349,1.8052126169204712,1.8052126169204712,1.849108338356018,258000.0,0.7146542072296143
2000-12-15,1.8381344079971313,1.7777777910232544,1.8271604776382446,1.7777777910232544,619800.0,0.6870860457420349
2000-12-18,1.7887517213821411,1.7448559999465942,1.7832647562026978,1.7613168954849243,113500.0,0.6807241439819336
2000-12-19,1.832647442817688,1.7613168954849243,1.7613168954849243,1.7997256517410278,291700.0,0.6955685615539551
2000-12-20,1.7887517213821411,1.7174211740493774,1.7887517213821411,1.7174211740493774,100000.0,0.6637588739395142
2000-12-21,1.7887517213821411,1.7174211740493774,1.7174211740493774,1.7777777910232544,168300.0,0.6870860457420349
2000-12-22,1.8381344079971313,1.7613168954849243,1.7777777910232544,1.8381344079971313,185100.0,0.7104130387306213
2000-12-26,1.849108338356018,1.7448559999465942,1.8381344079971313,1.7448559999465942,166900.0,0.6743619441986084
